timestamp,open,high,low,close,volume,quote_volume
2026-07-14T08:00:00+00:00,62560.92,62923.06,62500,62844.99,1732.53672,108634584.4586523
2026-07-14T12:00:00+00:00,62844.99,64966.43,62780.84,64743.99,8796.6211,562863919.9920548
2026-07-14T16:00:00+00:00,64744,64896.86,64231.77,64569.59,3290.30049,212650729.386483
2026-07-14T20:00:00+00:00,64569.59,65100,64419.99,65043.98,2395.31681,155302047.627164
2026-07-15T00:00:00+00:00,65043.99,65065.01,64488,64792.01,1693.44003,109586732.7663676
2026-07-15T04:00:00+00:00,64792,65277.37,64485,64549.34,3159.56545,204726915.1325903
2026-07-15T08:00:00+00:00,64549.33,64917.94,64549.33,64732.15,2317.38966,149994663.4405093
2026-07-15T12:00:00+00:00,64732.15,65600,64606,65427.61,6119.9158,399055943.9693017
2026-07-15T16:00:00+00:00,65427.6,65470,64738.49,64977.34,3997.71829,260018792.6365906
2026-07-15T20:00:00+00:00,64977.34,65055.39,64691.89,64756.28,1113.86818,72265275.8231589
2026-07-16T00:00:00+00:00,64756.28,64845.5,64392.01,64619.95,1773.62269,114662853.6678437
2026-07-16T04:00:00+00:00,64619.96,64997.52,64086.12,64238,2728.61151,176196222.6674721
2026-07-16T08:00:00+00:00,64238,64380,63888,64256.53,8083.54555,518405240.0052909
2026-07-16T12:00:00+00:00,64256.52,64896,63838.28,64704.73,3169.90689,204127820.804017
2026-07-16T16:00:00+00:00,64704.73,64712,63984.09,64271.84,1783.88455,114685442.704316
2026-07-16T20:00:00+00:00,64271.85,64276,63748.74,63830.2,1224.9556,78420806.528254
2026-07-17T00:00:00+00:00,63830.2,64067.69,63380.28,63570,2665.58621,169659336.6829894
2026-07-17T04:00:00+00:00,63570,63576,62710,62828.11,4170.00651,262693644.6590385
2026-07-17T08:00:00+00:00,62828.11,63361.7,62666,63298.01,2593.38028,163366668.3718989
2026-07-17T12:00:00+00:00,63298,63518,62537.56,63452,3902.37074,246111895.341298
2026-07-17T16:00:00+00:00,63452,64387.99,63312.01,64160.8,3432.25523,219389919.1329495
2026-07-17T20:00:00+00:00,64160.8,64216.61,63884.35,63931.67,1426.29492,91324565.1520772
2026-07-18T00:00:00+00:00,63931.67,64032.6,63886.65,64017.84,1370.3565,87640554.7560027
2026-07-18T04:00:00+00:00,64017.84,64026.03,63926.39,64002.75,949.10008,60728056.1143949
2026-07-18T08:00:00+00:00,64002.75,64097.22,63887.73,64069.89,1103.50008,70619036.0344428
2026-07-18T12:00:00+00:00,64069.89,64274.47,63963,64123.12,1241.58814,79608426.7322157
2026-07-18T16:00:00+00:00,64123.13,64669.5,64091.48,64552.79,1723.19086,110998004.6017032
2026-07-18T20:00:00+00:00,64552.8,64865,64528.69,64834.22,1643.44446,106360570.4476106
2026-07-19T00:00:00+00:00,64834.21,64967.25,64620.44,64706.18,1644.28469,106536390.3821349
2026-07-19T04:00:00+00:00,64706.18,64815.65,64610.89,64711.05,1101.66102,71298499.0657687
2026-07-19T08:00:00+00:00,64711.04,64743,64445,64467.64,1538.93439,99445905.383701
2026-07-19T12:00:00+00:00,64467.65,64663.04,64285.24,64585.32,1464.507,94381470.0512155
2026-07-19T16:00:00+00:00,64585.33,64752,64280,64462.58,1160.57272,74890318.851404
2026-07-19T20:00:00+00:00,64462.58,64900,64347.89,64722.54,1469.95492,95006518.1787705
2026-07-20T00:00:00+00:00,64722.55,65107.99,64416,64869.8,1856.81248,120367010.7614054
2026-07-20T04:00:00+00:00,64869.79,64869.99,63765.83,64280.01,3162.272,202948573.3207383
2026-07-20T08:00:00+00:00,64280.01,65068,63100,65002.01,5789.67423,371789253.355281
2026-07-20T12:00:00+00:00,65002,65666.8,64077.76,65598.75,5847.5969,379053519.1860063
2026-07-20T16:00:00+00:00,65598.75,65799,65041.05,65142,3294.38969,215471814.6428676
2026-07-20T20:00:00+00:00,65142,65445.27,65061.92,65255.51,1372.74172,89552538.9967458
2026-07-21T00:00:00+00:00,65255.51,65658.78,65148.75,65566.78,2285.39592,149538223.7084598
2026-07-21T04:00:00+00:00,65566.77,66245.64,65471.69,66186.86,3537.73944,232893727.7760537
2026-07-21T08:00:00+00:00,66186.86,66420.65,66129.19,66345.59,3436.96959,227803607.7517068
2026-07-21T12:00:00+00:00,66345.59,66956.15,66255.73,66676.54,5031.99712,335391888.9380546
2026-07-21T16:00:00+00:00,66676.53,66764,66052.63,66444.76,2940.41455,195205977.7344099
2026-07-21T20:00:00+00:00,66444.76,66576,66204,66556.16,1385.76425,91969264.1655351
2026-07-22T00:00:00+00:00,66556.15,66739.89,66176,66210,2882.6636,191621422.1669866
2026-07-22T04:00:00+00:00,66209.99,66424,65701,65843.48,4124.6914,272389387.6457355
2026-07-22T08:00:00+00:00,65843.48,66164.57,65843.47,66013.36,5171.31096,341268215.7845121
2026-07-22T12:00:00+00:00,66013.36,66204.98,65553.67,66047.39,3002.09745,197651196.7168623
2026-07-22T16:00:00+00:00,66047.38,66384,65691.93,65923.19,1521.20312,100444842.6386147
2026-07-22T20:00:00+00:00,65923.19,66138.24,65791.79,66114.49,1372.89949,90583853.3541208
2026-07-23T00:00:00+00:00,66114.5,66313.14,65585.11,65662.53,2738.22182,180505912.366509
2026-07-23T04:00:00+00:00,65662.53,65821.17,65351.02,65442.13,1755.71203,115169792.6132061
2026-07-23T08:00:00+00:00,65442.12,65792.09,65419.75,65555.21,1697.46856,111411329.7332665
2026-07-23T12:00:00+00:00,65555.21,65589.41,64728,64958.36,4309.94067,280331098.6807678
2026-07-23T16:00:00+00:00,64958.37,64961.15,64650,64846.94,2433.46243,157702426.4583233
2026-07-23T20:00:00+00:00,64846.93,65235.43,64834.52,65098.97,1763.42122,114870647.6083213
2026-07-24T00:00:00+00:00,65098.98,65464.35,64762.18,65456.7,1824.8823,118798430.7613269
2026-07-24T04:00:00+00:00,65456.7,65808.59,65248,65499.95,2805.86714,183654410.325705
2026-07-24T08:00:00+00:00,65499.94,65508.17,64857.14,65083.43,2252.49673,146583171.4513061
2026-07-24T12:00:00+00:00,65083.42,65133.99,63739.75,64093.85,6045.41604,388120898.2433055
2026-07-24T16:00:00+00:00,64093.86,64292.44,63881.46,64225.32,2025.41669,129894119.1934784
2026-07-24T20:00:00+00:00,64225.32,64288.02,64121.86,64139.99,1867.1929,119828379.1889297
2026-07-25T00:00:00+00:00,64140,64179.03,64006.55,64085.36,1828.72886,117173780.0913975
2026-07-25T04:00:00+00:00,64085.36,64205.67,63964.57,64003.2,1073.91838,68785852.5866114
2026-07-25T08:00:00+00:00,64003.2,64113,63810,64064.01,2748.18699,175746238.0970865
2026-07-25T12:00:00+00:00,64064.01,64272,64043,64182,929.05963,59611183.0092659
2026-07-25T16:00:00+00:00,64182.01,64475.28,64123,64388.38,848.44532,54590446.8226944
2026-07-25T20:00:00+00:00,64388.39,64430,64263.03,64375,1434.71112,92374555.4765284
2026-07-26T00:00:00+00:00,64375.01,64582,64350,64557,955.90385,61641755.5761044
2026-07-26T04:00:00+00:00,64557,64599.95,64293.81,64370,1238.04277,79788726.3358824
2026-07-26T08:00:00+00:00,64370,64573.73,64353,64507.35,680.86616,43905614.8175047
2026-07-26T12:00:00+00:00,64507.36,64827,64414,64768,1456.55849,94137143.5612193
2026-07-26T16:00:00+00:00,64768,64940.51,64668.91,64695.52,1252.18356,81070372.2607574
2026-07-26T20:00:00+00:00,64695.52,65577,64631.57,65399.99,2349.50606,153290484.9108912
2026-07-27T00:00:00+00:00,65400,65418.81,64892.03,65284,1939.56217,126419306.5771148
2026-07-27T04:00:00+00:00,65284,65744.6,65217.16,65221.99,2549.79202,166808532.2863038
2026-07-27T08:00:00+00:00,65221.99,65432,65092,65100.79,2902.58585,189351686.9026121
2026-07-27T12:00:00+00:00,65100.79,65718,64418.01,64554.01,3393.0404,220545627.3012243
2026-07-27T16:00:00+00:00,64554,65090,64517.78,64984,1492.95286,96859784.5391176
2026-07-27T20:00:00+00:00,64983.99,65056,63605.56,63755.86,2513.97213,161326260.3790142
2026-07-28T00:00:00+00:00,63755.86,63827.49,63059.39,63343.83,3113.97473,197223094.3713635
2026-07-28T04:00:00+00:00,63343.82,63668.71,63221.26,63505.99,2180.40039,138457131.9879771
2026-07-28T08:00:00+00:00,63506,63593,63294,63450,1418.41424,90006748.4715043
2026-07-28T12:00:00+00:00,63449.99,64026.62,62742.47,63928.47,3870.99997,245194835.7059056
2026-07-28T16:00:00+00:00,63928.46,64100,63504,63904,1689.97924,107805607.9087662
2026-07-28T20:00:00+00:00,63904,64073.3,63562,63915,1616.06139,103214086.0481072
2026-07-29T00:00:00+00:00,63915,64200,63658,63753.03,2347.04425,150025520.9286052
2026-07-29T04:00:00+00:00,63753.04,64575.99,63598,64561,2719.58943,174459408.0780022
2026-07-29T08:00:00+00:00,64561.01,64744.81,64283.83,64507.54,1788.0597,115369161.4944394
2026-07-29T12:00:00+00:00,64507.53,64718.87,63886,63964.01,2735.29639,175763704.9083919
2026-07-29T16:00:00+00:00,63964.01,64648.79,63511,63589.46,4593.92101,294567059.2168672
2026-07-29T20:00:00+00:00,63589.46,64131.44,63267.34,63984.28,2596.20834,165440053.0236322
2026-07-30T00:00:00+00:00,63984.29,64411.76,63603.92,64161.98,2334.02034,149574162.287137
2026-07-30T04:00:00+00:00,64161.98,64182,63907.85,64026,3046.62914,195108453.3282034
2026-07-30T08:00:00+00:00,64026,64885.18,63980.54,64788,4792.79575,308892349.1807747
2026-07-30T12:00:00+00:00,64788.01,65176.6,64607.31,64730.3,3737.13198,242391046.5644398
2026-07-30T16:00:00+00:00,64730.29,64988,64688,64800,1688.5901,109487756.9421308
2026-07-30T20:00:00+00:00,64800,65086.4,64668.91,64780.02,1532.41755,99402988.6217281
2026-07-31T00:00:00+00:00,64780.03,65409.56,64172,64370,3281.13705,212266362.985716
2026-07-31T04:00:00+00:00,64370,64496.64,63878.11,63950.01,4513.26941,289329878.8396209
2026-07-31T08:00:00+00:00,63950.01,64011.99,63610,63805.51,2006.05406,128050427.5095636
2026-07-31T12:00:00+00:00,63805.5,63849.19,62466,62716.57,6622.15348,417058298.2413775
2026-07-31T16:00:00+00:00,62716.57,63302,62709.01,62972,2772.32321,174662192.1674103
2026-07-31T20:00:00+00:00,62972,63062.47,62846,62887.88,1280.66965,80656021.1529942
2026-08-01T00:00:00+00:00,62887.88,63106.55,62887.87,63004.48,1641.61546,103411707.7296509
2026-08-01T04:00:00+00:00,63004.47,63142.85,62992.82,63050.46,1267.77262,79950236.839771
2026-08-01T08:00:00+00:00,63050.45,63150,62986.31,63076,834.60912,52640495.1477045
2026-08-01T12:00:00+00:00,63076,63127.07,63007.05,63007.06,1057.87378,66745617.1604201
2026-08-01T16:00:00+00:00,63007.06,63027.65,62275,62529.82,1931.00222,120963738.5006138
2026-08-01T20:00:00+00:00,62529.81,62866.62,62482.99,62823.64,830.21584,52100274.3841957
2026-08-02T00:00:00+00:00,62823.65,63550,62806.58,63461.95,2070.02486,130972008.4458598
2026-08-02T04:00:00+00:00,63461.95,63634,63415.26,63506.24,1136.19822,72153523.5889385
2026-08-02T08:00:00+00:00,63506.23,63530,62982.38,63031.99,1393.24586,88150007.5082187
2026-08-02T12:00:00+00:00,63031.99,63231.67,63010,63109.14,1015.40932,64093788.7331829
2026-08-02T16:00:00+00:00,63109.13,63610.01,63064.01,63456.01,1352.52922,85648276.7447899
2026-08-02T20:00:00+00:00,63456,63796.33,63344,63570,1419.60406,90220771.4002839
2026-08-03T00:00:00+00:00,63570.01,63596,62786.04,62870.49,1580.29042,99839831.4040742
2026-08-03T04:00:00+00:00,62870.48,63001.77,62552.04,62621.1,2528.15637,158583910.2681163
2026-08-03T08:00:00+00:00,62621.1,62863.1,62300,62560.01,1968.81583,123258099.1263082
2026-08-03T12:00:00+00:00,62560.01,63992.71,62445.26,63694.91,5314.98583,337230182.5250796
2026-08-03T16:00:00+00:00,63694.9,64080,63664,63869.38,2341.4127,149567720.3755705
2026-08-03T20:00:00+00:00,63869.38,64023.61,63392.01,63520,1809.63628,115218772.2566304
2026-08-04T00:00:00+00:00,63520,63972,63322.01,63800.01,2284.2087,145406082.5199303
2026-08-04T04:00:00+00:00,63800.01,64243.81,63506.78,63685.74,2203.45481,140604655.7293184
2026-08-04T08:00:00+00:00,63685.73,63950,63451.8,63926,1840.43901,117165598.5897803
2026-08-04T12:00:00+00:00,63926,64238,63615.38,64125.14,3355.49264,214613426.2943327
2026-08-04T16:00:00+00:00,64125.14,64413.21,63892,64233.36,2494.3487,160051627.0726861
2026-08-04T20:00:00+00:00,64233.35,64549.16,64001.68,64106.56,1512.53523,97216293.0904245
2026-08-05T00:00:00+00:00,64106.55,64504,63950,64183.27,2051.27242,131673610.4579225
2026-08-05T04:00:00+00:00,64183.27,64525.97,63995.89,64163.99,1638.18668,105225246.9831986
2026-08-05T08:00:00+00:00,64164,64280,64020,64075.28,1165.7803,74783126.1741652
2026-08-05T12:00:00+00:00,64075.28,64744,63880,64388.01,4094.61341,263646915.5928751
2026-08-05T16:00:00+00:00,64388.01,64936.18,64388,64840.28,1995.16889,129169021.5283286
2026-08-05T20:00:00+00:00,64840.27,65025.22,64579.15,64665.23,1797.83358,116432053.5187597
2026-08-06T00:00:00+00:00,64665.24,64724.38,64439.34,64531.03,1501.18098,96962499.1712507
2026-08-06T04:00:00+00:00,64531.03,64996,64496.27,64809.7,1782.75525,115578918.4334583
2026-08-06T08:00:00+00:00,64809.7,64999,64503.54,64622.09,1307.61434,84640438.2078766
2026-08-06T12:00:00+00:00,64622.08,64987.26,64172,64631.87,2760.61479,178194039.9909075
2026-08-06T16:00:00+00:00,64631.88,64834,64365,64446,1460.95594,94317559.2202549
2026-08-06T20:00:00+00:00,64446.01,64536.32,64200,64323.61,1051.31154,67673191.6929597
2026-08-07T00:00:00+00:00,64323.61,64544,64230.59,64289.99,1225.13149,78853170.6655183
2026-08-07T04:00:00+00:00,64289.99,64463.75,64166,64319.84,1378.76331,88693539.6020364
2026-08-07T08:00:00+00:00,64319.84,65213.33,64304.22,65029.98,2365.76634,153395685.6282665
2026-08-07T12:00:00+00:00,65029.98,65390.99,64788,64912.72,4134.62946,269309422.5987435
2026-08-07T16:00:00+00:00,64912.71,65072.31,64525,64960.47,1712.98766,111056163.2314036
2026-08-07T20:00:00+00:00,64960.46,65102,64846,64923.19,990.12577,64296131.8095905
2026-08-08T00:00:00+00:00,64923.2,65074.18,64784.19,65033,1310.57126,85086476.429228
2026-08-08T04:00:00+00:00,65033,65071.15,64951.34,64960,786.13996,51095645.8592078
2026-08-08T08:00:00+00:00,64959.99,65050,64948.56,64967.35,776.81012,50492698.2832328
2026-08-08T12:00:00+00:00,64967.36,65192.54,64924,65080.82,965.25235,62803848.3122463
2026-08-08T16:00:00+00:00,65080.83,65150,65017.39,65075.41,690.47872,44931091.3033993
2026-08-08T20:00:00+00:00,65075.4,65100.61,64936.01,64962.6,1230.89057,80041598.6433057
2026-08-09T00:00:00+00:00,64962.6,65002,64730.08,64788.8,953.95674,61890284.2974632
2026-08-09T04:00:00+00:00,64788.8,64867.11,64777,64826.14,905.46471,58695686.4279705
2026-08-09T08:00:00+00:00,64826.15,65000,64792.1,64950,878.41777,57018145.0607128
2026-08-09T12:00:00+00:00,64950.01,65300,64914.73,65228.68,1218.78551,79419975.9820366
2026-08-09T16:00:00+00:00,65228.68,65266.06,65179.72,65180.66,760.315,49586659.2239567
2026-08-09T20:00:00+00:00,65180.66,65474.46,64842.59,64901.59,2314.29633,150755456.4120837
2026-08-10T00:00:00+00:00,64901.59,65391.14,64826.78,64982.01,1735.05442,112891375.3746495
2026-08-10T04:00:00+00:00,64982,65379.13,64924,65202.73,1621.07764,105654380.0600148
2026-08-10T08:00:00+00:00,65202.72,65328.73,64958.87,65125.98,1294.99105,84303871.0445741
2026-08-10T12:00:00+00:00,65125.99,65237.8,64203.15,64299.99,3640.00431,235448632.2562785
2026-08-10T16:00:00+00:00,64299.99,64354,63806.27,64045.7,4275.95165,273599521.6348895
2026-08-10T20:00:00+00:00,64045.7,64215.21,63920.69,63970.01,1071.3297,68604779.2827061
2026-08-11T00:00:00+00:00,63970.01,64176,63895.64,64155.01,1832.7232,117375881.6617904
2026-08-11T04:00:00+00:00,64155,64159.65,63852,64065.99,1640.19253,104971889.8142792
2026-08-11T08:00:00+00:00,64066,64400,64044.72,64389.57,1568.1186,100757929.9404529
2026-08-11T12:00:00+00:00,64389.58,64515.43,63451,63609.87,4376.77905,280160653.2282482
2026-08-11T16:00:00+00:00,63609.86,63660,63238,63536,2424.73673,153931196.1930782
2026-08-11T20:00:00+00:00,63536,63768.58,63536,63600,1049.08237,66794644.8280692
2026-08-12T00:00:00+00:00,63600.01,63908.01,63534.01,63835.59,1898.48961,121087078.4571159
2026-08-12T04:00:00+00:00,63835.58,63891.42,63606.15,63837.99,2130.54232,135859656.6182127
2026-08-12T08:00:00+00:00,63838,64249.5,63768.01,64240.04,2267.09134,145242071.6115839
2026-08-12T12:00:00+00:00,64240.04,64500,63316,63441.47,3959.44035,252858381.7954022
2026-08-12T16:00:00+00:00,63441.48,63578,63310.34,63421.11,1558.61566,98881340.6963685
2026-08-12T20:00:00+00:00,63421.11,63661.24,63370,63479.99,1812.88894,115034605.0498774
2026-08-13T00:00:00+00:00,63479.99,63717.31,63380,63646.99,1584.53762,100664999.4513205
2026-08-13T04:00:00+00:00,63647,64010,63591.56,63865.84,1512.6667,96599906.2448171
2026-08-13T08:00:00+00:00,63865.84,63915,63350,63484.3,1451.07714,92398073.0706358
2026-08-13T12:00:00+00:00,63484.31,63999,63420,63420.01,2120.87883,135187139.4762135
2026-08-13T16:00:00+00:00,63420.01,63568.97,62802.27,63407.99,3071.89552,194166446.6382577
2026-08-13T20:00:00+00:00,63408,63640,63368,63490.86,1052.80272,66828129.3682402
2026-08-14T00:00:00+00:00,63490.86,63617.45,63301.58,63310,1474.95395,93667595.2155066
2026-08-14T04:00:00+00:00,63310,63472.5,62920,62920.78,2090.34251,132100109.4740859
2026-08-14T08:00:00+00:00,62920.78,62997.83,62700,62868.83,2437.10701,153184955.4967872
2026-08-14T12:00:00+00:00,62868.83,63089.18,62535.24,62990.95,3460.64272,217135899.8582521
2026-08-14T16:00:00+00:00,62990.94,63247.05,62830,62968.05,1783.03596,112422975.4445028
2026-08-14T20:00:00+00:00,62968.06,63066.13,62800,63043.56,1094.74684,68897309.2166631
2026-08-15T00:00:00+00:00,63043.56,63187.98,62992.91,63051.25,1121.88969,70728949.7345978
2026-08-15T04:00:00+00:00,63051.25,63155.76,63027.89,63075.43,1448.06787,91353412.07291
2026-08-15T08:00:00+00:00,63075.43,63085.8,62920,63022.01,617.28318,38899181.7952311
2026-08-15T12:00:00+00:00,63022.01,63120.09,62946.58,63100.55,700.44395,44159868.8847232
2026-08-15T16:00:00+00:00,63100.55,63127.4,63044.37,63126.08,1110.25742,70040082.2126242
2026-08-15T20:00:00+00:00,63126.07,63175,63076.96,63086.01,407.21827,25709137.6577973
2026-08-16T00:00:00+00:00,63086.01,63151.59,63012,63130,626.426,39524860.8942565
2026-08-16T04:00:00+00:00,63130.01,63158.8,63040,63061.02,792.70018,49997624.3726233
2026-08-16T08:00:00+00:00,63061.03,63079.76,62968.45,63013.66,746.76545,47059525.419208
2026-08-16T12:00:00+00:00,63013.66,63146.4,62997.77,63146.39,558.13323,35207338.3835387
2026-08-16T16:00:00+00:00,63146.39,63390,63100.89,63108.81,861.07496,54437166.0189559
2026-08-16T20:00:00+00:00,63108.8,63140,62716,62900,1152.13153,72471533.4665491
2026-08-17T00:00:00+00:00,62900,63520,62751.1,63429.21,2170.22745,137088004.7754655
2026-08-17T04:00:00+00:00,63429.21,63717.17,63429.21,63514.45,2494.00927,158451731.9044864
2026-08-17T08:00:00+00:00,63514.45,63781.69,63295,63631.1,1942.91539,123380500.1117957
2026-08-17T12:00:00+00:00,63631.11,64227.27,63444.17,64200,2930.57098,187024847.2383412
2026-08-17T16:00:00+00:00,64200,64610.01,63979.3,64309.96,3583.96885,230413977.46563
2026-08-17T20:00:00+00:00,64309.95,64578,64266,64532.1,1133.95519,73006989.5728039
2026-08-18T00:00:00+00:00,64532.11,64568.46,64047.73,64185.01,1731.23124,111202818.3351658
2026-08-18T04:00:00+00:00,64185,64446,64090,64198.97,3151.98283,202472655.3705193
2026-08-18T08:00:00+00:00,64198.97,64402.35,64087.98,64351.19,1202.18477,77227074.7347002
2026-08-18T12:00:00+00:00,64351.18,65058.81,64027.85,64855.06,3687.2214,237954220.3227694
2026-08-18T16:00:00+00:00,64855.06,64891.81,64642.36,64643.26,1223.7468,79255097.0914884
2026-08-18T20:00:00+00:00,64643.27,64780,64562.25,64725.42,793.54608,51293463.9747784
2026-08-19T00:00:00+00:00,64725.42,64736.27,64278,64330.71,1368.72937,88199811.0086489
2026-08-19T04:00:00+00:00,64330.7,64409.93,64166,64296,1822.44544,117221863.8378684
2026-08-19T08:00:00+00:00,64296.01,64539.05,64255,64515.63,1158.29773,74611199.1198357
2026-08-19T12:00:00+00:00,64515.62,69500,64474.86,68554,14033.00336,939526647.5011343
2026-08-19T16:00:00+00:00,68554,68997,67825.03,68429.44,5078.58687,347389517.9273289
2026-08-19T20:00:00+00:00,68429.44,70000,68390,69334.79,5593.23699,387820099.6983747
2026-08-20T00:00:00+00:00,69334.78,69894.5,68902.22,69195.64,4128.11593,286686629.3688295
2026-08-20T04:00:00+00:00,69195.64,70022,69166,69816.45,5427.46046,377584678.9597753
2026-08-20T08:00:00+00:00,69816.45,72490,69772.36,71927.07,11048.6274,791582876.508384
2026-08-20T12:00:00+00:00,71927.07,72830,71132,72470.83,8096.54953,582385271.5188173
2026-08-20T16:00:00+00:00,72470.84,72966,72205.88,72690.76,4379.48083,317970452.9319334
2026-08-20T20:00:00+00:00,72690.76,73400,72498,73025.15,2824.55872,205843798.3222438
2026-08-21T00:00:00+00:00,73027.02,75785.82,73027.02,74510.77,7849.2251,584652979.5047988
2026-08-21T04:00:00+00:00,74510.77,76916.95,74510.77,76308.65,7121.86416,540182095.0565292
2026-08-21T08:00:00+00:00,76308.66,79500,76235.76,76722.32,12525.47553,973556247.6462284
2026-08-21T12:00:00+00:00,76722.31,77871.33,76243.04,77221.98,7874.81907,606989752.8285966
2026-08-21T16:00:00+00:00,77221.98,77722.12,76643.72,77028.94,4866.29326,375915274.045809
2026-08-21T20:00:00+00:00,77028.94,78760.68,76863.56,78338.03,4101.88856,320376410.9513989
2026-08-22T00:00:00+00:00,78338.03,78828.15,77683.37,78410.98,3135.03861,245268338.6654446
2026-08-22T04:00:00+00:00,78410.98,78818,76500,77289.18,6027.36717,466550227.9128869
2026-08-22T08:00:00+00:00,77289.18,77445.6,76533.87,77130.02,3748.00174,288838577.4531066
2026-08-22T12:00:00+00:00,77130.01,77387.99,76880,76978.83,2000.76926,154332032.6085874
2026-08-22T16:00:00+00:00,76978.83,77547.96,76956.36,77418.25,1412.16364,109110128.0558765
2026-08-22T20:00:00+00:00,77418.26,77467.53,76772,77074.93,2201.16805,169669083.9013361
2026-08-23T00:00:00+00:00,77074.94,77400,76837,76927.87,1553.06668,119795735.0255654
2026-08-23T04:00:00+00:00,76927.87,77036.58,75545.67,76007.13,4450.70459,339620679.0390339
2026-08-23T08:00:00+00:00,76007.12,77400,75952.09,77311.02,2438.39979,187060386.4546426
2026-08-23T12:00:00+00:00,77311.02,77765.8,76802,77156.13,2980.37095,230369560.0512623
2026-08-23T16:00:00+00:00,77156.14,77487.04,77116,77346.01,1664.50999,128662882.743986
2026-08-23T20:00:00+00:00,77346,78052.85,77200.03,77734,2280.17985,177119032.7449427
2026-08-24T00:00:00+00:00,77734,77742,76883.61,76933.02,3664.03678,283117467.4220027
2026-08-24T04:00:00+00:00,76933.02,77790.19,76670.01,77307.15,3503.20007,270380619.8475587
2026-08-24T08:00:00+00:00,77307.14,78600,76838,78443.65,3882.01996,301637101.6681494
2026-08-24T12:00:00+00:00,78443.65,80000,77851.9,79100.01,12055.74657,954105947.7383028
2026-08-24T16:00:00+00:00,79100.01,79877.87,78468.61,78758,5362.11449,423708111.237088
2026-08-24T20:00:00+00:00,78757.99,79049.4,78560,78992.75,1712.17604,135011596.3897474
2026-08-25T00:00:00+00:00,78992.76,81272.62,78715.63,80488.01,6875.1249,552000217.0837109
2026-08-25T04:00:00+00:00,80488.01,80923.69,79369.17,79705.79,3945.93467,317316928.5911922
2026-08-25T08:00:00+00:00,79705.79,80249,78888,79117.99,3717.84169,295648536.1362784
2026-08-25T12:00:00+00:00,79118,79527.09,78120.74,79502.01,4751.6108,375123227.0557541
2026-08-25T16:00:00+00:00,79502.01,79563.71,78728.35,78925.95,2595.83028,205368523.100307
2026-08-25T20:00:00+00:00,78925.96,79000,77851,78539.14,2886.1716,226713098.307355
2026-08-26T00:00:00+00:00,78539.13,79251.6,78312,79088.62,2212.08248,174349498.5546417
2026-08-26T04:00:00+00:00,79088.61,79206,78638,78925.56,1973.77004,155873393.5797887
2026-08-26T08:00:00+00:00,78925.57,79119.37,78244.83,78487.26,2329.51988,183326671.602398
2026-08-26T12:00:00+00:00,78487.26,78713.79,77632.58,78011.65,3729.56026,291557221.1197071
2026-08-26T16:00:00+00:00,78011.64,78650.26,77858,78475.49,1989.76733,155798970.7634363
2026-08-26T20:00:00+00:00,78475.49,79174.12,78200,79023.75,2379.05888,187330300.2592667
2026-08-27T00:00:00+00:00,79023.75,79028.49,78546.13,78830.68,1834.8573,144579435.7540884
2026-08-27T04:00:00+00:00,78830.68,79095.99,78600,79082.17,1224.03365,96432095.2774659
2026-08-27T08:00:00+00:00,79082.18,80520,79048,79477.67,4143.28822,330549396.0114476
2026-08-27T12:00:00+00:00,79477.66,80799.91,78920,80302.32,4528.8285,361694413.2504901
2026-08-27T16:00:00+00:00,80302.32,80848.74,79749.7,79910.19,3109.17529,249832874.322733
2026-08-27T20:00:00+00:00,79910.19,80432.36,79882.86,80249.58,1425.35399,114282160.8572536
2026-08-28T00:00:00+00:00,80249.59,81478.87,79723.02,79810.49,3700.54747,297709414.9709503
2026-08-28T04:00:00+00:00,79810.48,79999,79558.11,79660,2266.68768,180738434.018482
2026-08-28T08:00:00+00:00,79660,79840,79001.01,79604.13,2010.80327,159814037.5381611
2026-08-28T12:00:00+00:00,79604.12,79838.73,78312.64,78331.13,5428.42383,429508059.4682729
2026-08-28T16:00:00+00:00,78331.13,78404,76888,77580.03,4754.79211,369396365.5109228
2026-08-28T20:00:00+00:00,77580.03,77846.72,77255.69,77845.87,1595.1821,123761290.7721515
2026-08-29T00:00:00+00:00,77845.88,77963.92,77507.16,77507.17,1163.39213,90418050.3634232
2026-08-29T04:00:00+00:00,77507.17,77716.12,77382.37,77626.01,1664.15625,129119474.4645312
2026-08-29T08:00:00+00:00,77626.01,77754.23,77487.73,77584.67,991.9736,76998162.123796
2026-08-29T12:00:00+00:00,77584.66,78150,77506.63,77865.36,1283.2584,99813325.988592
2026-08-29T16:00:00+00:00,77865.36,78330,77858.29,78182,1024.87084,80033032.8242917
2026-08-29T20:00:00+00:00,78181.99,78298,78062,78230,888.65135,69485939.0839436
2026-08-30T00:00:00+00:00,78230,78330,77994.02,78144.68,816.30414,63775145.1706721
2026-08-30T04:00:00+00:00,78144.68,78310.71,77990,78118,723.01311,56509774.4526908
2026-08-30T08:00:00+00:00,78118,78242,77962.49,78166,649.28997,50708621.2976217
2026-08-30T12:00:00+00:00,78165.99,78966.76,78165.99,78823.63,2296.08087,180746108.3244237
2026-08-30T16:00:00+00:00,78823.62,79400,78721.98,78856.39,1654.26061,130738402.3687322
2026-08-30T20:00:00+00:00,78856.39,78931.49,77000,77682,2946.47535,230028487.9503243
2026-08-31T00:00:00+00:00,77682,78185.89,77392,77756.71,2131.01907,165701011.8132654
